curtime;j1cloudlet;j2cloudlet;j1cloud;j2cloud;curtime;
215.74261224139613;2;1;13;21
215.98079238734286;2;1;13;22
216.03134872129615;2;1;12;22
216.1232570988231;2;1;12;21
216.16796034029025;2;1;13;21
216.17143215940433;2;1;13;20
216.20418964524285;2;1;13;21
216.2837453296081;2;1;13;22
216.40812103517263;2;1;13;21
216.4861158316291;2;1;12;21
216.4901157806092;2;1;13;21
216.58989628753426;2;1;14;21
216.64474334200378;2;1;14;20
216.66284415069256;2;1;14;21
216.69046215554104;2;1;14;22
216.72337152778434;1;1;14;22
216.84452255853253;1;1;14;21
216.93875781065574;1;2;14;21
216.9537797437607;1;2;14;22
217.03842387174336;1;2;14;23
217.06553729741924;1;2;15;23
217.10468436555857;1;2;16;23
217.11038829549364;1;2;16;22
217.17553925323315;1;2;16;21
217.20511125613606;1;2;16;22
217.2084065365493;1;1;16;22
217.221403816894;1;2;16;22
217.22614255875484;1;2;16;23
217.313895237554;1;2;16;24
217.33093446476647;1;2;16;23
217.35414008633273;1;2;16;22
217.39056661173578;1;2;15;22
217.40159373247516;1;2;15;21
217.55447199553373;1;2;15;20
217.6650543837493;1;2;15;21
217.6918599096548;1;2;16;21
217.7853148140247;1;2;16;20
217.83528731578838;1;2;16;21
217.95940122588127;1;2;16;22
217.99828398995436;1;2;16;23
218.09524678872694;1;2;16;22
218.09871288214163;1;2;16;21
218.29151121943502;1;2;16;20
218.33721719688845;0;2;16;20
218.35931531830047;1;2;16;20
218.38545601460098;1;2;16;19
218.3876482688883;1;2;16;20
218.45038504292472;1;2;16;21
218.5326212308787;1;2;15;21
218.5472926431897;1;2;16;21
218.58376859124073;1;2;15;21
218.583978676193;1;2;15;20
218.60530990649477;1;2;14;20
218.6889655810281;1;2;14;21
218.73081720838414;1;2;14;22
218.75315567871706;1;2;14;23
218.75323141642752;1;2;14;22
218.82446429481118;1;2;15;22
218.82516750712168;1;2;15;23
218.85935284763434;0;2;15;23
218.93721124360775;0;3;15;23
219.04013366401014;0;3;15;22
219.06760766229272;0;3;15;21
219.14901422951598;0;3;15;20
219.1537304388494;0;3;16;20
219.26828942739164;0;3;16;19
219.2982513857483;0;3;16;20
219.35012113933192;0;3;16;21
219.4730366843449;0;3;16;22
219.48920241154164;0;3;16;23
219.56542193722035;0;3;16;22
219.72417018646425;0;3;17;22
219.74646737046186;0;2;17;22
219.83207227549158;1;2;17;22
219.83626791602643;1;2;18;22
219.84737049339782;1;2;18;21
219.895032899142;1;2;17;21
219.92210264769878;1;2;16;21
219.93308152650985;1;2;15;21
220.02965513999354;1;2;15;20
220.0659904136757;1;2;15;21
220.09633353666388;1;1;15;21
220.1882087374961;1;1;15;20
220.23205892903113;1;2;15;20
220.24047667870164;1;2;15;21
220.2745613830625;1;2;15;22
220.3429284418991;1;2;15;23
220.39134610225295;1;2;15;22
220.43182397780714;1;2;16;22
220.43459923749143;1;2;15;22
220.4681441339864;1;2;14;22
220.53499012876082;1;2;14;23
220.58728136456554;1;2;13;23
220.6202401269042;1;2;14;23
220.7359554809813;1;2;13;23
220.75301642088866;1;2;14;23
220.83734052569318;1;2;14;24
220.93627832569703;1;2;14;25
220.95073986966418;1;2;14;24
221.0438689118756;1;2;14;23
221.15746446163442;1;2;13;23
221.2092047756695;1;2;13;24
221.24104271702973;1;2;13;25
221.26210421859324;0;2;13;25
221.3184703860855;0;3;13;25
221.49133868845303;0;3;13;24
221.56112046338117;0;3;14;24
221.58663577655255;0;3;13;24
221.62566482117188;0;3;13;25
221.68190651016167;0;3;12;25
221.68383661558886;0;3;13;25
221.69121481373477;0;3;13;26
221.71613959373994;0;3;12;26
221.73296118751853;0;3;12;25
221.7655924658898;0;3;12;24
221.8191331925683;0;3;12;23
221.83305582317763;0;3;11;23
221.91067113626923;0;3;11;22
221.92730817244438;0;3;11;21
221.95489818810958;0;3;10;21
221.97136371468915;0;3;10;22
222.00075329342846;0;3;11;22
222.04934323970983;0;3;11;23
222.1577647928342;0;3;11;22
222.22816312879698;0;3;11;21
222.29765652593872;0;3;11;22
222.468926414799;0;3;11;23
222.49640744408237;0;3;11;22
222.6966930876164;0;3;12;22
222.69974737958128;0;3;12;23
222.7414747522538;0;3;11;23
222.8499465297937;0;3;11;24
222.9667037302285;0;3;11;23
222.97071052942593;0;3;11;22
223.02914221488834;0;2;11;22
223.04306073269373;1;2;11;22
223.09241745715283;1;2;11;23
223.17618054731116;1;2;11;24
223.21770534569356;1;2;11;25
223.34483408893846;1;2;11;26
223.40474134868361;1;2;11;25
223.4832323511082;1;2;11;24
223.50098366361883;1;2;11;23
223.50235995629384;1;2;11;22
223.57511612691113;1;2;11;21
223.60074002380958;1;2;11;20
223.61596405283208;1;2;12;20
223.702768309113;1;2;13;20
223.7190244711912;1;2;13;21
223.75307843729433;1;2;12;21
223.87857436212164;1;2;12;22
223.88771630112942;1;2;13;22
223.92544915243386;1;2;13;21
224.0315217095303;1;2;13;22
224.04014691280798;0;2;13;22
224.1293848641895;0;3;13;22
224.1302274252632;0;3;14;22
224.13894732628313;0;3;15;22
224.16348035593413;0;3;15;23
224.19878668669926;0;3;14;23
224.2286499713811;0;3;15;23
224.24173530581706;0;3;15;22
224.25219244952885;0;3;14;22
224.27410238945703;0;3;14;21
224.31357574887875;0;3;14;22
224.39791640310742;0;3;13;22
224.42502474706242;0;3;14;22
224.4580315494547;0;3;15;22
224.4963947834166;0;3;15;21
224.50089461676978;0;3;16;21
224.54963478791777;0;3;17;21
224.5553689946096;0;3;17;22
224.60356663971876;0;3;18;22
224.6821579145294;0;3;18;21
224.72611643772933;0;3;18;20
224.72957335663855;0;3;18;21
224.75556900016852;0;3;18;22
224.76154186438262;0;3;18;23
224.84992896064784;0;3;19;23
224.86926767717682;0;3;18;23
224.87762401479702;0;3;19;23
224.89670530667462;0;3;19;22
224.9755923643585;0;3;19;23
224.98442129182772;0;3;19;24
225.03746205559915;0;3;18;24
225.05733494994627;0;3;18;25
225.0831607960042;0;3;19;25
225.15878353972187;0;3;19;24
225.18353197356194;0;3;19;25
225.2188525998668;0;3;20;25
225.32701199655332;0;3;20;24
225.3464733089984;0;3;20;23
225.4163109612773;0;3;19;23
225.54995124692877;0;3;18;23
225.5774655685033;0;3;17;23
225.59064964104948;0;3;17;24
225.66000973846326;0;3;16;24
225.6779720294955;0;3;15;24
225.7882331240838;0;3;15;25
225.8358878128074;0;3;15;24
226.10460391862244;0;3;15;23
226.1880027913061;0;3;15;22
226.2175191852715;0;3;14;22
226.23379917056684;0;3;14;21
226.30382804066357;0;3;14;22
226.34922776534333;0;3;14;23
226.41712524463256;0;3;14;22
226.5139537445912;0;3;14;23
226.53141411539517;0;3;14;24
226.53880086156082;0;3;15;24
226.58164141285815;0;3;14;24
226.58320877542604;0;3;14;23
226.58366048300354;0;2;14;23
226.6654922985151;0;2;14;22
226.7338247468611;0;3;14;22
226.83926419967554;0;3;14;23
226.9730274339177;0;3;15;23
226.98994019884407;0;3;15;24
227.05883022018412;0;3;14;24
227.16319266670567;0;3;14;23
227.19292719249557;0;3;14;22
227.20676434992885;0;3;14;23
227.22212847548064;0;3;15;23
227.2242129356423;0;3;15;22
227.28471285329022;0;3;16;22
227.3190199273448;0;3;16;21
227.33583167450456;0;3;16;20
227.6006941294734;0;3;17;20
227.62186042545267;0;3;16;20
227.63072855660252;0;3;16;21
227.74285362327743;0;3;16;22
227.84454384472625;0;3;17;22
227.8452582993923;0;3;17;23
227.86764878724838;0;3;17;24
227.87908552809867;0;2;17;24
227.88090349339575;0;1;17;24
227.9441114745929;0;1;17;23
227.9714515312598;0;1;16;23
227.97266010757735;0;1;16;22
228.1027073391627;0;1;16;21
228.12436399330295;0;1;15;21
228.26610607471147;0;2;15;21
228.2967989532486;0;3;15;21
228.33704713961575;0;3;15;22
228.37604933269995;0;3;15;23
228.45167496707361;0;3;15;22
228.4700180699235;0;3;16;22
228.47509600883762;0;3;17;22
228.49515697566216;0;3;18;22
228.52701523004092;0;3;18;21
228.56794659722175;0;3;17;21
228.62130986409946;0;3;17;22
228.63116340820267;0;3;17;23
228.6526156970013;0;3;17;24
228.66746470305299;0;3;16;24
228.6740368439153;0;3;16;25
228.6827543707296;0;3;16;24
228.72436531960693;0;3;16;23
228.77647896541876;0;3;15;23
228.84593395424125;0;3;15;24
228.88987576424995;0;3;15;25
228.95179882186645;0;3;15;26
228.9619609368724;0;3;15;27
228.96355897124292;0;3;15;26
229.05902446699795;0;3;14;26
229.07581881649114;0;3;13;26
229.38284153646248;0;3;14;26
229.39923068710823;0;3;14;27
229.46076138067568;0;3;15;27
229.49376426052504;0;3;15;26
229.59637671764628;0;3;15;25
229.77171502234935;0;3;14;25
229.77746394646948;0;3;14;24
229.8210389719578;0;3;13;24
229.86444472449807;0;3;13;25
229.9696955018136;0;3;13;26
229.97340924468492;0;3;13;27
230.05079776924094;0;3;12;27
230.07473935807676;0;3;12;26
230.14192256032425;0;3;12;25
230.15094771281787;0;3;11;25
230.18394193590382;0;2;11;25
230.25518386093472;0;3;11;25
230.3083328373513;0;3;11;26
230.33196746060244;0;3;12;26
230.34597459170396;0;3;11;26
230.3551043395469;0;3;11;27
230.40968981693487;0;3;11;28
230.4609932332762;0;3;11;29
230.5452154434506;0;3;12;29
230.5873710575018;0;3;12;28
230.59175380207589;0;3;12;27
230.59254590333066;0;3;12;28
230.71033642717816;0;3;11;28
230.73111734112078;0;3;12;28
230.7793592504598;0;3;12;29
230.78806054069136;0;3;12;30
230.9417667402636;0;3;11;30
230.94539269730134;0;3;12;30
230.95990827774312;0;3;12;29
230.96988486107048;0;3;11;29
231.10473246525044;0;3;11;30
231.10574805308852;0;3;11;29
231.13050865930074;0;3;11;28
231.20875709210904;0;3;11;27
231.26541996714775;0;3;11;28
231.28033959846448;0;3;11;29
231.28948863227774;0;2;11;29
231.29090731358764;0;2;11;28
231.2978100356989;0;3;11;28
231.32422318919998;0;3;11;29
231.34338246559165;0;3;11;28
231.391568538213;0;3;11;27
231.52978221093744;0;3;11;26
231.5534908762151;0;3;10;26
231.6163716769032;0;2;10;26
231.63947936321614;0;2;10;25
231.68832822034855;0;3;10;25
231.71565890165826;0;3;10;26
231.81845944224054;0;3;10;27
231.9078226157385;0;3;9;27
231.91612335884284;0;3;9;28
232.00524635302713;0;3;8;28
232.0827643996394;0;3;9;28
232.16440061515408;0;3;10;28
232.2334968698891;0;3;10;29
232.30534809477686;0;3;9;29
232.36001718538571;0;3;9;28
232.54047949463427;0;3;10;28
232.58739240221203;0;3;11;28
232.5885284063851;0;3;10;28
232.6226013559457;0;3;10;29
232.68743374020178;0;3;11;29
232.89464378730554;0;3;11;30
232.9669135919455;0;3;12;30
232.9922761205279;0;3;11;30
233.1569566778508;0;3;12;30
233.17138151822493;0;3;13;30
233.2460279442308;0;3;13;31
233.36119763408237;0;3;14;31
233.40187455174768;0;3;13;31
233.45161212807864;0;3;13;32
233.46965931368067;0;3;12;32
233.51388759819565;0;3;12;33
233.55765969116993;0;3;12;34
233.5796763293037;0;3;12;33
233.67860543853416;0;3;11;33
233.7612437641335;0;3;11;32
233.7841617517108;0;3;12;32
233.7879548830762;0;3;13;32
233.83467702589442;0;3;12;32
233.91993721627182;0;3;13;32
233.9763325541401;0;3;14;32
234.03503045387973;0;3;14;33
234.04322792907666;0;3;14;34
234.0655298254572;0;3;15;34
234.07835052678521;0;3;15;35
234.10918831179188;0;3;16;35
234.18717528382163;0;3;16;34
234.20976450300333;0;3;17;34
234.27962905828363;0;2;17;34
234.28186412173503;0;3;17;34
234.39246441524978;0;3;17;35
234.46370280202567;0;3;17;34
234.51652803383362;0;3;18;34
234.55916879365046;0;3;19;34
234.61344829596868;0;3;19;35
234.6292710017508;0;3;19;34
234.637707021304;0;3;19;33
234.71805417087185;0;3;19;32
234.75060640788303;0;3;19;33
234.77169272241358;0;3;19;34
234.8118566561866;0;3;19;33
234.84918940826165;0;3;19;32
234.85886746190477;0;3;19;33
234.89450661871663;0;3;19;34
234.94967055833882;0;2;19;34
234.9682290774478;0;3;19;34
235.10700876771875;0;3;19;33
235.11532123297394;0;3;18;33
235.17752397764284;0;3;18;32
235.33638380424907;0;3;17;32
235.34011953163906;0;3;18;32
235.42085829255456;0;3;18;31
235.45708519770446;0;2;18;31
235.55090553850084;0;2;17;31
235.55569936509252;0;3;17;31
235.55723548247184;0;3;17;32
235.56585023826534;0;3;18;32
235.57459719086754;0;3;18;31
235.63470572712623;0;3;18;30
235.64886820516713;0;3;17;30
235.65139401444904;0;3;17;29
235.66056760683057;0;3;18;29
235.66579867765816;0;3;17;29
235.707436893705;0;3;17;28
235.738730495975;0;3;17;27
235.86381264677593;0;3;16;27
235.8718521114958;0;3;16;28
235.95995543545382;0;3;16;29
236.0131137272583;0;3;17;29
236.0654215114775;0;3;17;28
236.13417001007932;0;3;16;28
236.18919917957697;0;3;15;28
236.20874630359006;0;3;15;27
236.226813144074;0;3;15;28
236.25835528634053;0;3;14;28
236.31420513260792;0;3;13;28
236.41778714676866;0;2;13;28
236.42484735879114;0;2;12;28
236.44120324906217;0;2;12;27
236.4639498329056;0;2;12;26
236.48604677752184;0;3;12;26
236.68885657889746;0;3;12;27
236.70648109281007;0;3;11;27
236.71765140830178;0;3;12;27
236.76587646869172;0;3;12;26
236.78077099365126;0;3;12;25
236.8810714141876;0;3;11;25
236.97349037879118;0;3;11;24
237.04380643060276;0;3;11;23
237.0504141451333;0;3;11;22
237.09919918044184;0;3;11;21
237.3097138188005;0;3;11;20
237.3138492368005;0;3;11;19
237.35060301006604;0;3;12;19
237.4249498659642;0;3;12;20
237.4894625160494;0;3;12;19
237.52024562206208;0;3;13;19
237.59869090133432;0;3;12;19
237.6467873153005;0;3;12;18
237.6913192456406;0;3;12;17
237.795335483212;0;3;11;17
237.82410388644672;0;3;11;18
237.99982950053044;0;3;11;19
238.0385122296807;0;3;12;19
238.0999524032987;0;3;12;20
238.1129386417324;0;3;11;20
238.11422513503823;0;3;11;21
238.189584485858;0;3;11;20
238.19613746154366;0;3;11;21
238.25024441316154;0;3;11;20
238.28362161108709;0;3;12;20
238.46970102063136;0;3;13;20
238.62010940025792;0;3;14;20
238.6242359027918;0;3;14;21
238.6373140746626;0;3;14;22
238.67375501821093;0;2;14;22
238.80851934040348;0;3;14;22
238.85447093661435;0;3;14;23
238.87730661587582;0;3;14;22
238.88842329044334;0;3;14;21
238.89787408925463;0;3;13;21
239.0050184839344;0;3;13;22
239.03596829191585;0;3;12;22
239.14743054667144;0;3;12;23
239.21264282214491;0;3;12;22
239.22848702495145;0;3;11;22
239.2429435276829;0;3;12;22
239.28931804142232;0;3;12;23
239.30564908601917;0;3;12;24
239.32227621170753;0;3;12;25
239.41495872008898;0;3;12;24
239.53208007846033;0;3;12;25
239.54028356129646;0;3;12;24
239.71130966778546;0;3;11;24
239.74506319706916;0;3;10;24
239.76438613170103;0;3;9;24
239.81623452735974;0;3;9;25
239.83628761356172;0;3;9;26
239.91440585385692;0;3;10;26
239.96161325706984;0;3;9;26
240.07705735660915;0;3;9;25
240.11984106989166;0;3;10;25
240.20163391454776;0;3;10;26
240.20611178857544;0;3;10;27
240.26926335250977;0;3;10;28
240.30219240998755;0;3;10;29
240.3861060404416;0;3;9;29
240.44680262866743;0;3;9;28
240.47709776991087;0;3;9;27
240.54774114014248;0;3;9;28
240.59902440209828;0;3;9;27
240.78038390104723;0;3;8;27
240.82205117730084;0;3;7;27
240.8942196692314;0;3;7;26
240.91262942343826;0;3;8;26
240.97755324833412;0;3;8;27
240.99313307592465;0;3;8;28
241.03690844306615;0;3;8;27
241.07032698894426;0;3;9;27
241.14504384852904;0;3;9;26
241.14911777973228;0;3;10;26
241.1530741233751;0;3;10;25
241.20610140073438;0;3;9;25
241.2959846170783;0;3;9;26
241.30949785235023;0;3;9;27
241.35960114948682;0;2;9;27
241.41540297364227;1;2;9;27
241.4678715633117;1;2;8;27
241.51000101480378;1;2;8;26
241.54852475415632;1;2;8;27
241.5879644409723;1;2;9;27
241.6420117658185;1;2;9;28
241.8088241867152;1;2;10;28
241.8550120769026;1;2;10;27
241.85899516314743;1;2;9;27
242.0389358261505;1;1;9;27
242.05131835809647;1;1;9;26
242.0546875482873;1;2;9;26
242.12641176036112;1;2;9;27
242.16580734800988;1;2;9;26
242.28340988531122;1;2;9;27
242.31695453875935;1;1;9;27
242.4404780204451;2;1;9;27
242.47071406213388;2;1;8;27
242.5671211657314;2;1;9;27
242.5694149621939;2;1;8;27
242.63407262771668;2;1;8;28
242.70529407472154;2;1;8;29
242.71214517323776;2;1;8;28
242.7311061082082;2;1;8;29
242.78053660669264;2;1;9;29
242.7879126355363;2;1;9;28
242.82019347681518;2;1;8;28
242.8644677729301;2;1;8;29
242.8825958517707;2;1;8;28
242.94387619504775;2;1;8;29
243.03771399691627;2;1;8;30
243.07357200124997;2;1;9;30
243.16095195688263;2;1;9;31
243.2030328012897;2;1;8;31
243.21856994037708;2;1;8;30
243.22411055299173;2;1;8;29
243.32372394580952;2;1;8;30
243.38783179288933;2;1;7;30
243.41247219652433;2;1;7;29
243.4387894232747;2;1;7;30
243.50252301571317;2;1;6;30
243.55876293856062;2;1;6;29
243.5778392170252;2;1;7;29
243.58819400187713;2;1;7;28
243.63415483453517;2;1;8;28
243.67112861492555;2;1;9;28
243.69306349837584;2;1;8;28
243.6976394226889;2;1;8;27
243.7820258555464;2;1;8;28
243.85953389101854;1;1;8;28
243.90089021566266;1;1;8;27
244.04965817746185;1;2;8;27
244.04984415915513;1;2;7;27
244.05183008373092;1;2;6;27
244.06902974625783;1;2;6;28
244.0730589002582;1;2;7;28
244.33432172264378;1;2;8;28
244.38536667287667;1;2;8;27
244.4180748198895;1;2;8;28
244.43792161709163;1;2;8;27
244.4463126573168;1;2;8;28
244.47549011125022;1;2;8;29
244.57849741050805;1;2;9;29
244.6079821898978;1;2;9;30
244.6330782322893;1;2;9;31
244.6994735553539;1;2;10;31
244.78470915076593;1;2;10;30
244.78599514875745;1;2;10;31
244.85943512962476;1;2;10;30
244.8811855029875;1;2;11;30
244.91727851490882;1;2;11;31
244.9181019667353;1;2;11;32
245.02316855829497;1;2;11;31
245.03922589314945;1;2;12;31
245.08191471111041;1;2;13;31
245.09933334186425;1;2;12;31
245.21261655578462;0;2;12;31
245.21420611160787;0;2;12;30
245.2304632237479;0;3;12;30
245.2530338980732;0;3;12;31
245.25307463391394;0;3;11;31
245.25584183781245;0;3;10;31
245.26986591166894;0;3;10;30
245.27324663490145;0;3;10;29
245.4041239910459;0;3;10;30
245.43750685960148;0;3;10;29
245.7185128065797;0;3;10;28
245.77649862995972;0;3;10;29
245.78229857827762;0;3;10;28
245.79504191529404;0;3;11;28
245.88368705164604;0;3;12;28
245.91782187607467;0;3;12;27
245.95315101427875;0;3;11;27
245.95344324907757;0;3;10;27
246.0304687681753;0;3;11;27
246.04683472063837;0;3;10;27
246.12966392476767;0;3;9;27
246.17748697860532;0;3;9;28
246.19429614051737;0;3;9;27
246.24987513076994;0;3;9;26
246.3082619680034;0;3;10;26
246.31366918809238;0;3;10;27
246.3990513341796;0;3;10;28
246.4003820232451;0;3;10;29
246.41485851521767;0;3;10;28
246.618646373719;0;3;10;27
246.6538410766383;0;3;11;27
246.70397339069297;0;3;12;27
246.70806278169567;0;3;12;28
246.72050316286888;0;3;12;27
246.7227379592861;0;3;12;26
246.77979164274183;0;3;12;27
246.8718227649158;0;3;11;27
246.9071167626333;0;2;11;27
246.97643216692126;0;1;11;27
247.00710809340134;0;2;11;27
247.05809368978368;1;2;11;27
247.09102318719098;1;2;10;27
247.12272270283054;1;2;10;28
247.12815742869984;1;2;11;28
247.1689461585601;1;1;11;28
247.18771171321222;1;2;11;28
247.21232562783638;1;2;12;28
247.2206185696251;1;2;12;27
247.25309192734235;1;2;12;26
247.30085897614984;1;2;13;26
247.30929259161383;1;2;12;26
247.3628864512185;1;2;12;27
247.37793760706498;1;2;12;26
247.39651488640052;1;2;12;25
247.42491058548134;1;2;13;25
247.4295645209596;1;2;13;24
247.4828792011203;1;2;12;24
247.5131337129684;1;2;13;24
247.56824881476587;1;2;14;24
247.60738383096023;1;1;14;24
247.60805216517807;1;1;14;23
247.656586628729;1;1;14;22
247.70794782818885;2;1;14;22
247.7607593861095;2;1;15;22
247.78537357857226;2;1;15;23
247.84262282412686;2;1;14;23
247.87182794499435;2;1;13;23
247.88071741655432;2;1;12;23
247.9039035825059;2;1;12;24
247.98065948249578;2;1;12;25
247.99072641870544;2;1;12;26
248.02124718382905;2;1;12;25
248.02668183944675;2;1;11;25
248.0647944963432;2;1;12;25
248.08146784859986;2;1;13;25
248.09928786236702;2;1;13;26
248.18465325735662;2;1;14;26
248.24557612750624;2;1;13;26
248.26449327977951;2;1;13;27
248.26780426610264;2;1;14;27
248.269304580383;2;1;13;27
248.38090468823214;2;1;12;27
248.3905594745331;2;1;13;27
248.45454920471042;2;1;13;26
248.48730751983516;2;1;14;26
248.4930545212758;2;1;14;25
248.51548701824757;2;1;13;25
248.55589197761557;2;1;13;26
248.569516483211;2;1;12;26
248.58262130047459;2;1;11;26
248.5944776698431;2;1;11;25
248.6666053216837;2;1;11;24
248.73384453414207;2;1;11;23
248.79217956125606;2;1;11;22
248.79367605568035;2;1;11;23
248.81888165353794;2;1;11;24
248.8657093213816;2;1;11;25
248.8859623715039;2;1;11;24
248.889562009819;2;1;12;24
248.93537805598177;2;1;11;24
249.04545061717613;2;1;11;25
249.08862841405613;2;1;11;26
249.10669854295995;2;1;11;25
249.16783398446185;2;1;11;24
249.17495013406307;2;1;12;24
249.24337848385275;2;1;12;23
249.3434123206558;2;1;11;23
249.3550241265512;2;1;12;23
249.35558597951726;2;1;12;22
249.48751112131814;2;1;13;22
249.6554684498895;2;1;13;23
249.77076821379538;2;1;13;22
249.77133941836306;2;1;13;21
249.8097118922219;2;1;14;21
249.82223306392274;2;1;14;20
249.83999467506064;2;1;14;21
249.94002008955113;2;1;14;20
250.05410385466107;2;1;14;21
250.1348564869682;2;1;15;21
250.17008142534408;2;1;15;22
250.17234438039785;1;1;15;22
250.59765381435363;1;1;14;22
250.68534516456359;1;1;14;21
250.69095848429893;1;1;14;20
250.7730178430826;1;2;14;20
250.7799091597941;1;2;15;20
250.78301355129514;1;2;15;19
250.7832308268112;1;2;16;19
250.78957005277363;1;2;15;19
250.9360239431316;1;2;14;19
250.9465500844649;1;2;14;18
250.94668655540184;1;2;13;18
250.9526099990878;1;2;14;18
251.05725417269218;1;2;14;19
251.0897771857835;1;2;13;19
251.1669022144392;1;2;14;19
251.20656307463716;1;2;15;19
251.2540324936975;1;2;16;19
251.2594510045179;1;2;16;20
251.32497984591956;1;2;16;19
251.45708692561763;1;2;17;19
251.48498397609126;1;2;16;19
251.5098662625002;1;2;17;19
251.52804211469606;1;2;16;19
251.78999114416996;1;2;17;19
251.829940459283;1;2;16;19
251.87631826878777;1;2;16;20
251.9269453758894;1;2;16;19
251.9860296575496;1;2;15;19
252.00343973242357;1;2;15;18
252.16092928119943;1;2;16;18
252.21599348613194;1;2;17;18
252.26223650703744;1;2;17;17
252.27319083186333;1;2;17;18
252.28895606509002;1;2;17;19
252.29166192137973;1;2;16;19
252.37030640924007;1;2;16;18
252.3963825171642;1;2;17;18
252.78782604871913;1;2;16;18
252.80118942395964;1;2;17;18
252.83997140455827;1;2;17;17
252.86512801162144;1;2;17;18
252.90006203254617;1;2;17;19
252.96681215819635;1;2;17;18
252.97392985116525;1;2;17;19
253.0275899010535;1;2;16;19
253.04874113817996;1;2;16;18
253.10318316886136;1;2;17;18
253.1352444218853;1;2;16;18
253.16254290726118;1;2;16;19
253.3796859343801;1;2;16;20
253.39081259038898;1;2;16;19
253.4028654448705;1;2;16;20
253.40466046367231;1;2;15;20
253.40938365650348;1;2;15;21
253.48892715159434;1;2;15;20
253.52360019791664;1;2;15;21
253.5289739520247;1;2;15;22
253.76953184382924;1;2;15;23
253.77729933834544;1;2;15;22
253.834272418499;1;2;15;23
253.8720633363394;1;2;14;23
253.90139990991858;1;2;15;23
253.94011847110187;1;2;15;24
253.96486314384626;1;2;15;23
253.98847291443224;1;2;15;24
253.9908337400294;1;2;15;25
253.9973250803443;1;2;15;26
253.99933844441796;1;2;15;25
254.02566159543167;1;2;15;26
254.05699303601477;1;1;15;26
254.06756219014198;1;1;14;26
254.1795169221611;1;2;14;26
254.20292436902955;1;2;14;25
254.28883722572297;1;2;15;25
254.3104690779194;1;2;14;25
254.36506883096325;1;2;14;26
254.44478087154815;1;2;14;25
254.47176695731224;1;2;15;25
254.5126488055352;1;2;14;25
254.54689306529258;1;1;14;25
254.55551542372282;1;1;13;25
254.5746250157401;1;1;13;24
254.59494017990593;1;2;13;24
254.62605895604057;1;2;14;24
254.65108134676981;1;2;13;24
254.72545770214953;1;1;13;24
254.72680426618814;1;1;13;23
254.76359914256534;1;1;13;22
254.81013923757268;1;2;13;22
254.86114116955866;1;2;13;23
254.89274832632708;1;2;13;24
254.89851264013137;1;2;14;24
254.94097588951138;1;2;14;23
254.95398710263063;1;2;14;24
254.9628394164064;1;2;13;24
254.96414427277819;1;2;13;23
254.98520358522302;1;2;12;23
255.02878688867932;1;2;12;22
255.05335366949618;1;2;12;23
255.0706899301865;1;2;12;22
255.11402425312048;1;2;11;22
255.17756998442377;1;2;11;23
255.20193747989927;1;2;11;22
255.22855488136778;1;2;11;21
255.2490795626688;1;2;11;22
255.42261489507376;1;2;11;23
255.4610158215024;1;2;11;22
255.46949507184195;1;2;12;22
255.50276871941617;1;2;13;22
255.54620644517738;1;2;13;23
255.5556287852657;1;2;14;23
255.7973877338557;1;2;15;23
255.85386571186402;1;2;14;23
255.89755713838503;1;1;14;23
255.9015797787207;2;1;14;23
255.94042482521928;2;1;13;23
256.01854914477764;2;1;13;22
256.05456971181286;2;1;12;22
256.159346763187;2;1;11;22
256.22621487521536;2;1;11;21
256.2278536827181;2;1;11;22
256.3337475853451;2;1;11;21
256.3734271241461;2;1;11;22
256.3904276389053;2;1;11;23
256.40567695685525;2;1;11;22
256.4373238256568;2;1;12;22
256.4514416859085;2;1;11;22
256.4575983371288;2;1;11;23
256.4679729754185;2;1;10;23
256.56030869115983;2;1;11;23
256.56718376629925;2;1;12;23
256.6439933036065;2;1;12;24
256.6631565423846;2;1;12;25
256.688304348589;1;1;12;25
256.69584712299786;1;1;11;25
256.71904174873606;1;2;11;25
256.77103970273583;1;2;11;24
256.78405123316753;1;2;12;24
256.9158665944173;1;1;12;24
257.03543195587673;2;1;12;24
257.0402402082758;2;1;12;25
257.0812566845869;2;1;12;26
257.09664913464746;2;1;11;26
257.0989283708546;2;1;11;25
257.2816939131436;2;1;10;25
257.4076600083837;2;1;10;24
257.4131907350947;2;1;10;23
257.44341623809873;2;1;10;24
257.44474576141863;2;1;10;23
257.4661231811575;2;1;10;22
257.6149745637804;2;1;9;22
257.6556073621652;2;1;9;21
257.7730259010535;2;1;9;22
257.775659587884;2;1;9;23
257.88039718217925;2;1;9;24
257.9383453997347;1;1;9;24
257.9443658448962;2;1;9;24
257.94698260066446;2;1;10;24
257.96974388303954;1;1;10;24
257.9910191347765;1;1;10;23
258.0052146337327;1;1;10;22
258.01529353110146;1;2;10;22
258.1792781729895;1;2;10;23
258.1916211972577;1;2;10;24
258.2638664637569;1;2;10;25
258.2707927127795;1;2;10;26
258.28500795788676;1;2;10;27
258.5045116548499;1;2;9;27
258.5362360023542;1;2;8;27
258.5748855497076;0;2;8;27
258.60663872030733;0;2;8;26
258.7233148561264;0;3;8;26
258.7337928867482;0;3;7;26
258.8800445628186;0;3;8;26
258.90139401320357;0;3;8;27
258.9414978995941;0;3;9;27
258.9447405376692;0;3;9;28
258.94627642609197;0;3;10;28
258.99215143619216;0;3;10;27
