curtime;j1cloudlet;j2cloudlet;j1cloud;j2cloud;
133.12247436538627;4;16;15;12
133.142105220904;4;16;14;12
133.30413684311304;4;15;14;12
133.33301609097745;3;15;14;12
133.36747187813864;3;15;14;11
133.36927406059345;3;15;13;11
133.38221415599708;3;15;12;11
133.41231325561301;3;14;12;11
133.4977081777626;3;13;12;11
133.54075018548383;4;13;12;11
133.6054003149163;4;12;12;11
133.61676189419268;4;13;12;11
133.65966863948177;4;14;12;11
133.71856109125395;4;15;12;11
133.73186948979074;5;15;12;11
133.7638082745162;5;15;13;11
133.8033744188089;5;15;13;12
133.81855499100072;5;15;14;12
133.90591145527358;5;15;14;11
133.9254973432831;5;15;15;11
133.96764442487893;5;15;16;11
133.9910661336693;4;15;16;11
134.02308019867365;3;15;16;11
134.04848885554176;3;14;16;11
134.0743094881726;3;15;16;11
134.0831633267006;3;15;16;10
134.32767811293323;3;16;16;10
134.35464717832528;3;16;15;10
134.36745125667514;3;16;15;9
134.3813357555756;3;15;15;9
134.45899852881138;3;15;15;8
134.46817169492593;3;15;14;8
134.49494655436493;3;16;14;8
134.50766894579613;3;15;14;8
134.5740519505478;3;14;14;8
134.61613208755924;4;14;14;8
134.71326580668585;4;15;14;8
134.7666952696955;3;15;14;8
134.7695295803299;3;16;14;8
134.77494771218133;3;17;14;8
134.82087533839803;3;17;14;9
134.84771961409578;3;17;13;9
135.05958276704382;3;17;13;10
135.10413025311433;3;17;12;10
135.11297666233563;3;17;11;10
135.12739146409098;3;16;11;10
135.27712620610376;3;15;11;10
135.29185024881576;3;14;11;10
135.42999459465804;2;14;11;10
135.46296426621015;2;15;11;10
135.53398913418022;2;15;10;10
135.58636399759527;2;16;10;10
135.6159838072615;1;16;10;10
135.68123584760735;2;16;10;10
135.70858137379741;2;16;10;9
135.82781203088732;2;17;10;9
135.8898697396502;2;18;10;9
135.90123373361197;2;18;11;9
135.97054161521166;2;17;11;9
135.99659117332106;2;17;11;8
136.0771572113227;2;16;11;8
136.10243404544136;2;16;10;8
136.1434690773651;2;17;10;8
136.14855866558776;1;17;10;8
136.1500420831897;1;16;10;8
136.36693585352987;2;16;10;8
136.3850875894043;2;16;9;8
136.5560629505463;2;17;9;8
136.5966957227364;3;17;9;8
136.60302615445465;3;16;9;8
136.70180941916792;3;17;9;8
136.82331310418138;3;17;9;9
136.82638827219998;3;17;10;9
136.96051745124853;3;17;11;9
136.96152916617638;3;17;12;9
137.00588934835795;3;17;12;10
137.00781736522651;3;17;12;11
137.03735237093946;3;17;11;11
137.03958463659407;3;17;11;12
137.11363397231779;3;17;11;11
137.15723081159294;3;17;11;12
137.1803884724946;3;17;11;11
137.20976591603838;3;17;10;11
137.22160064808153;3;17;10;10
137.23171965273806;3;16;10;10
137.24643788363932;3;16;9;10
137.24803983678547;3;16;8;10
137.25907626015183;3;17;8;10
137.3123339551679;3;16;8;10
137.37533800510622;3;16;7;10
137.44950800776942;3;17;7;10
137.716683644949;3;17;8;10
137.75190147423507;3;17;8;11
137.81241847332686;3;17;8;12
137.81798572077724;3;17;7;12
137.93749049998112;3;17;7;11
138.08579451191235;3;17;8;11
138.1604741827242;3;17;8;12
138.16912600016417;3;17;8;11
138.23646976061596;3;16;8;11
138.25615375368278;3;15;8;11
138.28616051958642;4;15;8;11
138.333502867581;5;15;8;11
138.51309859013335;5;15;8;10
138.58575962794973;5;15;8;11
138.60036066527442;5;15;7;11
138.60107105325514;5;15;6;11
138.61448897423637;5;15;7;11
138.61801081093745;5;14;7;11
138.65506224812447;6;14;7;11
138.71363103028165;5;14;7;11
138.75405381497012;5;14;6;11
138.77574645955437;6;14;6;11
138.80365230390376;6;13;6;11
138.8806797174269;7;13;6;11
138.9315720134382;7;13;6;12
138.9442657629704;7;13;7;12
139.05091184462822;7;13;7;13
139.0712003717483;7;13;7;14
139.1011820463807;7;13;8;14
139.12166390524976;7;13;8;13
139.13127125241337;7;12;8;13
139.14613503991595;8;12;8;13
139.1696676178516;8;12;9;13
139.20289304276255;8;11;9;13
139.28756542088033;8;12;9;13
139.32666790526883;8;12;10;13
139.37422082983;8;12;10;12
139.39279206252522;7;12;10;12
139.40188506065624;7;11;10;12
139.43527301328774;7;11;9;12
139.45805679797942;6;11;9;12
139.49809990892663;6;12;9;12
139.50860889159574;6;12;9;11
139.5706342616678;6;13;9;11
139.58583385228923;6;13;8;11
139.70605029225047;6;13;7;11
139.74930173446825;6;14;7;11
139.7579640946095;6;14;8;11
139.91300990441303;6;14;8;12
140.05768271969714;6;13;8;12
140.0753833835911;6;12;8;12
140.22278938996567;5;12;8;12
140.2806867867344;5;12;8;11
140.3119432231325;5;13;8;11
140.34193333502063;5;14;8;11
140.38796443598173;5;13;8;11
140.44118091851317;5;14;8;11
140.51281391377722;5;14;8;10
140.52577603548255;4;14;8;10
140.58997941366746;4;15;8;10
140.6513839118107;4;16;8;10
140.730911605752;3;16;8;10
140.91599549370883;3;17;8;10
140.9780605907643;3;16;8;10
141.00237068164736;3;16;7;10
141.1942908764099;3;15;7;10
141.20777489342652;3;15;7;9
141.25519787762263;4;15;7;9
141.2594513943925;5;15;7;9
141.30775002493462;5;15;7;8
141.33353153477566;5;15;7;9
141.36286867749817;5;15;8;9
141.4395965997519;5;15;9;9
141.51955493451564;5;15;10;9
141.54063840920028;5;14;10;9
141.54219578668102;5;14;9;9
141.58088788293614;6;14;9;9
141.65953191933517;6;13;9;9
141.81181809144653;7;13;9;9
141.97400708089415;7;13;9;8
142.00149482275236;7;13;10;8
142.0061377882405;7;13;9;8
142.0180863528499;7;13;10;8
142.1759453139782;7;13;10;9
142.22806919501565;7;13;11;9
142.24543226539782;7;13;10;9
142.28359196020475;7;13;10;10
142.31379292801577;7;13;10;11
142.3433215435725;7;13;10;12
142.38728891852236;7;13;11;12
142.55526981209562;7;13;11;11
142.56078557620674;7;13;11;10
142.5615765177408;7;13;12;10
142.66050251934894;7;13;12;11
142.6654688466002;6;13;12;11
142.67921462502397;6;14;12;11
142.78380914706736;6;14;12;10
142.79977594378778;6;14;11;10
142.8131906476632;6;13;11;10
142.87971595361208;6;14;11;10
142.92545467187145;6;14;10;10
142.9594145360301;6;14;10;11
142.98782480583253;6;13;10;11
143.01106097403266;6;12;10;11
143.07937871663032;5;12;10;11
143.10913867657123;4;12;10;11
143.2141617339268;5;12;10;11
143.24010843766249;5;12;9;11
143.44258165139254;5;13;9;11
143.45854410051064;6;13;9;11
143.56919844919636;5;13;9;11
143.65532061971732;6;13;9;11
143.662443526415;6;13;9;10
143.7164433779642;6;12;9;10
143.72815732809616;6;13;9;10
143.73413127569358;6;14;9;10
143.74592936787843;6;14;9;11
143.8096261343944;6;13;9;11
143.8137825119521;6;14;9;11
143.8808770576958;6;13;9;11
144.02966286583933;6;12;9;11
144.09199149077836;6;11;9;11
144.17551074749102;5;11;9;11
144.18187291628863;5;12;9;11
144.20583432727665;5;13;9;11
144.42362468525124;5;14;9;11
144.4473098386606;4;14;9;11
144.47840786952383;3;14;9;11
144.51056122529826;4;14;9;11
144.52187431431662;4;15;9;11
144.55462750733446;4;16;9;11
144.59931534196585;4;15;9;11
144.66324410323236;5;15;9;11
144.68664015721032;5;15;10;11
144.72433054347607;5;15;10;12
144.74849152581044;4;15;10;12
144.75465145717675;4;14;10;12
144.8440456669706;3;14;10;12
144.84410092955426;4;14;10;12
144.90843209738392;5;14;10;12
144.91189109251965;5;13;10;12
145.09117200455574;5;12;10;12
145.2792889047448;5;12;9;12
145.30250478677092;5;12;9;11
145.40242676149512;6;12;9;11
145.53208877805153;7;12;9;11
145.55143285122432;8;12;9;11
145.60275836486355;8;12;10;11
145.61180536544757;8;12;11;11
145.70032292065196;8;11;11;11
145.70459760553604;8;12;11;11
145.80454296538602;8;11;11;11
145.8419677353604;9;11;11;11
145.84482018069403;9;11;11;12
145.87672344849577;9;11;10;12
145.89239049640744;9;11;10;11
145.90647487093023;9;11;9;11
145.95044218582774;8;11;9;11
145.9534909326639;8;11;9;10
146.00221333795423;8;12;9;10
146.05723774534292;8;12;10;10
146.08294016228263;8;12;10;11
146.2494404447151;8;12;10;10
146.28173026171717;8;12;11;10
146.3309525839753;8;11;11;10
146.3929490972339;8;12;11;10
146.42215844043298;8;11;11;10
146.4480726995168;8;12;11;10
146.47747185529926;8;12;11;11
146.48982524921004;8;12;10;11
146.50891266410315;8;12;11;11
146.52265761945503;8;12;12;11
146.52729246296713;7;12;12;11
146.55242215456374;7;13;12;11
146.57442800600376;7;12;12;11
146.5958842797506;7;12;11;11
146.60951516091484;8;12;11;11
146.63292123471302;8;12;11;12
146.69968871906045;8;12;11;13
146.72144229026782;8;12;11;12
146.76429934753494;7;12;11;12
146.76980929790074;8;12;11;12
146.82329836421505;8;12;11;11
146.91289988563042;7;12;11;11
146.92343214105972;7;12;10;11
146.96432533590337;7;11;10;11
146.99363232127905;7;12;10;11
146.9969512465671;7;12;10;10
146.99860587581244;7;12;9;10
147.1602376655727;7;12;9;9
147.17015839274657;7;12;8;9
147.1727152869625;7;11;8;9
147.23332320119286;7;11;8;8
147.27237927192766;7;12;8;8
147.3173172729034;6;12;8;8
147.5356360105143;6;13;8;8
147.61575555460797;6;14;8;8
147.6198575298235;6;14;8;9
147.71013258150663;6;13;8;9
147.8479512936398;6;12;8;9
147.88672738469774;6;13;8;9
147.90195967698585;6;13;7;9
147.95728977798;6;14;7;9
148.00443462468368;6;14;7;10
148.06733175090747;6;14;7;11
148.0980972047;6;14;7;12
148.17544969450688;6;14;8;12
148.21680005003137;6;14;8;11
148.22352361078518;6;14;8;10
148.34016685080053;6;14;9;10
148.46911821417123;6;13;9;10
148.5192492566714;6;14;9;10
148.5669199298904;5;14;9;10
148.58761476442996;5;15;9;10
148.60750293333936;5;15;8;10
148.64599077633997;4;15;8;10
148.77830217908343;5;15;8;10
148.78844167346304;5;15;8;9
148.7906158818988;5;15;9;9
148.9386602240181;5;15;9;10
148.95635796203652;5;14;9;10
149.0248269713397;5;15;9;10
149.04540742730558;5;15;9;11
149.09246965172065;5;15;9;12
149.22626325074157;4;15;9;12
149.3176325813002;4;16;9;12
149.40460889788878;4;15;9;12
149.52273602419703;4;16;9;12
149.57771053526906;4;16;9;13
149.58796171009053;3;16;9;13
149.63074139566677;3;17;9;13
149.65638164471744;3;17;9;12
149.65684867391482;3;16;9;12
149.68854628587653;3;15;9;12
149.70088773948473;3;14;9;12
149.71302442421492;4;14;9;12
149.74940453244903;5;14;9;12
149.75046034090286;5;14;9;11
149.81610275616973;6;14;9;11
149.8367677189833;6;13;9;11
149.89360766827934;6;13;8;11
149.94395053205017;6;13;8;10
149.95112374640215;6;13;8;9
149.9556770890928;6;14;8;9
149.96446595959165;6;13;8;9
149.9677455485566;6;13;7;9
149.98620004543525;5;13;7;9
150.01013164733973;6;13;7;9
150.0297732295394;6;12;7;9
150.05449122849095;7;12;7;9
150.1278120343231;8;12;7;9
150.1366791163599;8;12;7;10
150.13857848304525;8;12;6;10
150.245203502905;8;12;5;10
150.2603157030429;8;12;5;11
150.27225602492143;8;11;5;11
150.3798670316772;7;11;5;11
150.51705605265062;7;12;5;11
150.56189120023447;7;13;5;11
150.62871554672694;7;13;5;10
150.69929566653641;7;13;5;11
150.83237338154257;7;13;5;10
150.83247591074405;7;13;5;11
150.87093643506577;7;13;5;10
150.87426963445634;7;12;5;10
150.9218277930412;7;13;5;10
150.9521835098708;7;13;6;10
150.97742102640368;7;12;6;10
150.98726555507042;8;12;6;10
150.99185019913014;8;11;6;10
150.9972676621265;8;12;6;10
151.0237917550664;8;12;6;9
151.0805957051563;8;12;6;8
151.1108800312355;8;12;5;8
151.13146927565856;7;12;5;8
151.19597026422474;7;13;5;8
151.2046131597707;7;13;4;8
151.31617902924543;7;13;4;9
151.33466348860244;7;12;4;9
151.33769818019755;7;13;4;9
151.41336754508393;6;13;4;9
151.4265795134817;5;13;4;9
151.46280310022706;5;14;4;9
151.5480866150045;5;15;4;9
151.5801715282386;5;15;4;10
151.58280553233783;5;15;4;11
151.61017811295622;5;15;4;12
151.6658174410553;5;15;3;12
151.6812407594287;5;15;3;13
151.7179558792437;5;15;3;14
151.76610445170712;4;15;3;14
151.84079060845684;4;15;3;13
151.88716669980627;4;14;3;13
151.89428527226258;3;14;3;13
151.91981287654596;3;15;3;13
151.94601019344597;4;15;3;13
151.99484494695307;4;14;3;13
151.99987151693304;4;13;3;13
152.01985826827908;4;12;3;13
152.02109323476296;5;12;3;13
152.06416916609783;4;12;3;13
152.06896973507443;4;12;3;12
152.11886939916565;4;13;3;12
152.1555886131421;4;13;3;11
152.18413409164728;4;14;3;11
152.3956547647949;4;15;3;11
152.4791432583777;5;15;3;11
152.51692775204367;4;15;3;11
152.59064473909336;4;15;3;10
152.72043349806881;3;15;3;10
152.7751743333191;4;15;3;10
152.80931701401852;4;14;3;10
152.82110220310554;4;15;3;10
152.88009079143313;4;16;3;10
152.90135821011188;4;16;4;10
152.98406793999635;4;16;4;11
153.06301603313426;4;16;5;11
153.1503453184726;4;16;6;11
153.16402656864184;4;15;6;11
153.19296891120982;4;16;6;11
153.2506899808882;4;16;5;11
153.3002393873101;4;16;5;12
153.33452771206902;4;16;5;13
153.3816025043393;4;16;5;14
153.41759667234925;4;16;4;14
153.44764045081936;4;16;3;14
153.51256838956567;4;16;4;14
153.52059627128696;4;16;4;15
153.53096314509153;4;15;4;15
153.5673942520236;4;15;4;14
153.6899250429476;5;15;4;14
153.7138959394011;4;15;4;14
153.71652950659097;4;16;4;14
153.7340643544607;4;16;4;15
153.75570316323171;4;16;5;15
153.82221052257714;4;16;6;15
153.87224175894627;4;16;6;16
153.8935745057965;4;16;6;17
153.91351290658656;4;16;7;17
153.95463880346975;4;16;7;16
153.96345387931768;4;16;7;17
153.97618198370998;4;15;7;17
154.04373014266136;4;16;7;17
154.06069297415988;3;16;7;17
154.06488476947217;4;16;7;17
154.1495332157935;4;16;8;17
154.15139901194328;4;15;8;17
154.21984697996035;4;16;8;17
154.36925378195406;4;15;8;17
154.3922763522962;4;15;8;16
154.4173760123401;4;16;8;16
154.53524454263072;4;16;9;16
154.5383523143715;4;16;10;16
154.6447821843141;4;16;11;16
154.65857988100765;4;16;11;15
154.75126988800838;4;15;11;15
154.76607987999952;4;16;11;15
154.77766245430865;4;16;10;15
154.781662547081;4;16;10;16
154.82341469282602;4;16;9;16
154.8572386962729;3;16;9;16
154.85926745957175;4;16;9;16
154.89881924208942;4;16;9;17
154.9094077783277;4;16;9;16
154.94154913011198;4;15;9;16
155.00591942348896;5;15;9;16
155.03493032263356;5;15;9;17
155.03560244622838;5;15;9;16
155.04559474479805;5;15;10;16
155.07340350821616;5;14;10;16
155.1114036802339;5;13;10;16
155.17090180509857;5;14;10;16
155.23726072506585;5;13;10;16
155.3082612676842;5;14;10;16
155.33355468015313;5;14;9;16
155.35622326454194;6;14;9;16
155.36127994649723;6;14;8;16
155.3810095476879;6;13;8;16
155.3900283586136;6;13;8;15
155.41488132429322;7;13;8;15
155.43295500184362;7;13;8;14
155.4351683125829;7;12;8;14
155.4857884701263;7;12;7;14
155.51040585099943;8;12;7;14
155.57544650631056;8;12;7;15
155.6296856482142;8;12;7;16
155.69039670153046;8;12;8;16
155.71994583989277;7;12;8;16
155.7229046436076;8;12;8;16
155.75818093153816;8;12;7;16
155.76668653062276;8;12;7;17
155.7718207094516;7;12;7;17
155.86743297902885;7;12;6;17
155.94978682809204;7;11;6;17
155.9796991851262;7;11;6;16
155.9946126987396;6;11;6;16
156.02543214812505;5;11;6;16
156.08754679668638;5;11;6;15
156.12775330794503;6;11;6;15
156.15772057765872;6;12;6;15
156.2144174733913;6;13;6;15
156.27605522441846;7;13;6;15
156.46132196193855;7;13;6;14
156.50592795311;7;13;5;14
156.50668708030705;7;13;5;15
156.5161848273812;7;12;5;15
156.63349651897326;8;12;5;15
156.70875675549075;8;12;4;15
156.74361775524682;8;11;4;15
156.76409697817553;8;11;4;14
156.76451707059707;8;11;4;13
156.86078136077845;8;10;4;13
156.86641713812156;9;10;4;13
157.0444277885072;9;11;4;13
157.04706990515155;9;11;5;13
157.08824110666362;9;11;5;12
157.11950161971632;9;11;6;12
157.18976686451026;9;10;6;12
157.19251970072574;9;9;6;12
157.24155280012178;9;9;6;11
157.27833298487226;9;10;6;11
157.29267726230808;9;11;6;11
157.34103718494154;9;11;6;12
157.3553012292205;8;11;6;12
157.3804680143495;8;11;6;11
157.3936638640315;8;11;5;11
157.40181619997767;8;12;5;11
157.40587135955099;8;11;5;11
157.42238339223792;9;11;5;11
157.44651241171823;8;11;5;11
157.4601973914561;8;10;5;11
157.46221355005994;8;9;5;11
157.58334814463635;7;9;5;11
157.64679223075532;7;9;5;10
157.6478491973129;7;9;5;9
157.71015973973377;8;9;5;9
157.7506892398732;7;9;5;9
157.75229232978674;6;9;5;9
157.77576581261673;6;9;5;8
157.7807721273921;6;9;4;8
157.82765283704407;6;8;4;8
157.86588596057356;5;8;4;8
157.88970636513727;6;8;4;8
157.92017503847617;5;8;4;8
157.99102325749277;6;8;4;8
158.00695329044902;6;8;4;7
158.2453981499818;6;7;4;7
158.28861342505584;6;8;4;7
158.2934104955548;6;8;4;6
158.39337921755543;6;8;4;5
158.39975070219683;6;7;4;5
158.62824141880785;6;7;4;4
158.72014062840327;6;8;4;4
158.7823973437946;6;9;4;4
158.89543976579586;6;10;4;4
158.92115510225412;7;10;4;4
159.10193659716435;6;10;4;4
159.27780741705462;6;10;4;3
159.31744602709344;5;10;4;3
159.3483348273599;6;10;4;3
159.41544334790933;7;10;4;3
159.45920377202108;8;10;4;3
159.47071124417664;8;10;4;2
159.49617106741226;8;9;4;2
159.53438373839384;9;9;4;2
159.70405088611915;8;9;4;2
159.7554029951194;8;10;4;2
159.76701383522996;7;10;4;2
159.77524886014584;7;9;4;2
159.8327427575736;8;9;4;2
159.83970031993812;8;10;4;2
159.84704477002617;8;11;4;2
159.92109449968223;8;10;4;2
159.92470549516602;9;10;4;2
160.03382939526284;9;11;4;2
160.09860321214398;9;11;4;3
160.11427298465432;9;11;4;4
160.183975295118;9;11;4;5
160.18832795839327;8;11;4;5
160.20240170956205;7;11;4;5
160.36994656384314;8;11;4;5
160.3861433114168;8;10;4;5
160.46875919912924;8;10;4;4
160.498116367548;8;11;4;4
160.55019239383697;9;11;4;4
160.5546248132558;9;10;4;4
160.56957493762746;10;10;4;4
160.58505665119324;10;10;5;4
160.63608050812422;10;10;5;5
160.81071219845595;10;10;6;5
160.88232855477514;9;10;6;5
160.93082548812734;9;9;6;5
161.24969025261782;9;10;6;5
161.26290071872336;9;9;6;5
161.3174611771436;9;10;6;5
161.32149256415948;10;10;6;5
161.44107526453368;10;10;5;5
161.4919140999481;10;10;5;6
161.50631221502172;9;10;5;6
161.59786401131439;9;10;5;5
161.6197189915659;8;10;5;5
161.7740196020516;7;10;5;5
161.8075680792816;7;11;5;5
161.87684159120505;7;12;5;5
161.88793317276082;7;13;5;5
161.92156649538728;7;12;5;5
162.0501408906111;8;12;5;5
162.16357828429727;8;12;4;5
162.20091872093667;8;12;5;5
162.27277645613538;8;12;5;6
162.43604631261252;8;12;6;6
162.6811048142769;8;12;7;6
162.7448357362835;8;11;7;6
162.79867717372488;7;11;7;6
162.84960879982592;7;12;7;6
162.86258923156242;7;12;7;5
162.89181137501743;7;12;6;5
162.90822651090974;8;12;6;5
163.00790354313912;8;12;7;5
163.0494019245752;8;12;8;5
163.18755140781613;7;12;8;5
163.21820923281933;7;13;8;5
163.34000196955373;7;13;8;6
163.40500770537955;6;13;8;6
163.43036246359972;6;13;8;5
163.43599028278103;6;14;8;5
163.5120710908002;6;14;8;6
163.53689594687464;6;14;8;7
163.6198754972619;6;14;8;8
163.68353115822188;5;14;8;8
163.68415344550377;5;15;8;8
163.7086792952672;5;15;8;9
163.7235321566517;5;15;8;10
163.72364184337383;5;14;8;10
163.78464431571047;5;15;8;10
163.8322549808806;5;15;8;9
163.89853437707927;5;15;9;9
163.90330188531414;5;15;9;8
163.95855391265306;5;15;9;7
163.96046811877184;5;15;9;8
164.0120479235756;5;15;9;9
164.03103717186363;5;15;8;9
164.04123517754027;5;15;8;10
164.04296883690571;5;15;9;10
164.0653664226156;5;15;9;11
164.14350777313203;5;14;9;11
164.17055303797858;5;14;9;10
164.3145482648594;5;14;8;10
164.35051915870434;5;15;8;10
164.48539073127557;5;15;7;10
164.4949036190654;5;15;7;11
164.63259074417786;5;15;7;12
164.73673758854991;5;15;8;12
164.80659698708303;5;15;8;13
164.85168877831762;4;15;8;13
164.90311677999034;4;15;7;13
164.91876149415566;4;16;7;13
164.91880708681526;4;15;7;13
164.93867931287167;5;15;7;13
165.01027338348175;4;15;7;13
165.01047588036954;5;15;7;13
165.07732670912645;5;14;7;13
165.34614691586825;4;14;7;13
165.40774883053544;5;14;7;13
165.43745900233642;5;13;7;13
165.45081192258525;5;14;7;13
165.47085575587164;5;15;7;13
165.5203773073668;5;15;8;13
165.5411291381356;5;15;8;12
165.6024357151751;5;15;8;11
165.64382222995107;5;15;8;12
165.64628590051132;5;15;7;12
165.73080574828936;5;14;7;12
165.73416080524467;5;15;7;12
165.73589935980053;4;15;7;12
165.7606910476172;4;16;7;12
165.80216197554856;3;16;7;12
165.89299266182726;3;16;7;11
165.9180524808839;3;17;7;11
166.02091688206394;3;17;8;11
166.0419905459221;3;16;8;11
166.1155033948629;4;16;8;11
166.18984469389537;4;16;8;12
166.20333403675082;4;16;7;12
166.21542567798605;4;16;7;11
166.21631333818462;4;16;6;11
166.23005108089822;4;16;6;10
166.23044169687324;4;16;6;11
166.28697874981262;4;15;6;11
166.30849609012103;4;14;6;11
166.34702878712653;4;15;6;11
166.37250645622706;3;15;6;11
166.4025393613677;4;15;6;11
